instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,162.581344,162.680466,162.680466,178.093272,215.000000,215.000000,2.013688,2.798995,3.312746,5.000352,760,11880,3600.000000,4,3,120,GUROBI,1
1,Farkas,4,-252.281861,-252.281861,-252.281861,-196.764220,-121.561424,-121.561424,0.345817,1.971695,13.483712,14.001678,1939,21988,3600.000000,4,3,0,GUROBI,1
2,Farkas,4,-42.517679,-42.517679,-42.517679,5.372322,77.855390,77.855390,0.326451,1.567560,14.256098,14.326441,1717,23990,3600.000000,4,3,0,GUROBI,1
3,Farkas,4,-39.393331,-39.393331,-39.393331,3.758423,108.863367,108.863367,0.308777,1.178058,15.649008,17.015924,2687,29822,3600.000000,4,3,0,GUROBI,1
4,Farkas,4,-91.395427,-91.395427,-91.395427,-49.983328,26.990074,26.990074,0.261030,1.053619,15.749698,15.749849,2926,27587,3600.000000,4,3,0,GUROBI,1
5,Farkas,4,62.476263,62.476263,62.476263,95.781833,169.949835,169.949835,0.288929,1.470589,11.977637,12.227671,1318,16979,3600.000000,4,3,0,GUROBI,1
6,Farkas,4,14.381001,14.381001,14.381001,58.108077,120.837668,120.837668,0.317638,1.498769,1.821861,3.496281,583,10964,3600.000000,4,3,0,GUROBI,1
7,Farkas,4,-118.212406,-118.212406,-118.212406,-66.549023,30.199065,30.199065,0.315188,1.552792,12.973341,12.973490,1673,20162,3600.000000,4,3,0,GUROBI,1
8,Farkas,4,54.106106,54.106106,54.106106,103.179358,162.910457,162.910457,0.309679,1.207773,10.294694,10.376570,1204,14768,3600.000000,4,3,0,GUROBI,1
9,Farkas,4,-105.372950,-105.372950,-105.372950,-57.634909,-12.195797,-12.195797,0.294470,1.531665,11.546883,11.547031,973,14482,3600.000000,4,3,0,GUROBI,1
10,Farkas,4,104.107839,104.107839,104.107839,157.366162,263.115559,263.115559,0.322214,1.485059,16.805883,17.942819,3129,32963,3600.000000,4,3,0,GUROBI,1
