lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
13.000000,13.437500,13.437500,13.437500,13.916667,15.500000,15.000000,3.919213,6.081139,6.207713,6.081053,6.243197,301.328503,300.000000,New,16,339729,22341
0.000000,13.375000,13.375000,13.375000,13.875000,15.000000,15.000000,0.302107,4.361062,4.561444,4.361068,4.602626,300.718095,300.000000,Farkas,16,320891,23186
0.000000,13.312500,13.312500,13.312500,13.972222,15.000000,15.000000,0.300482,3.242990,3.433449,3.242996,3.467222,300.971363,300.000000,Farkas,16,334310,22754
0.000000,13.500000,13.437500,13.437500,14.000000,15.000000,15.000000,0.302918,5.001871,5.229634,5.001888,5.268609,301.274246,300.000000,Farkas,16,322749,23195
0.000000,13.437500,13.437500,13.437500,14.000000,15.000000,15.000000,0.307727,4.645611,4.796138,4.645617,4.830966,301.198260,300.000000,Farkas,16,336018,22379
0.000000,13.500000,13.375000,13.375000,14.000000,15.000000,15.000000,0.313410,4.209752,4.454412,4.209757,4.489121,301.155543,300.000000,Farkas,16,331124,22884
0.000000,13.312500,13.312500,13.312500,13.916667,15.000000,15.000000,0.306320,4.055319,4.225801,4.055326,4.268987,301.079019,300.000000,Farkas,16,320353,23255
0.000000,13.437500,13.437500,13.437500,14.000000,15.500000,15.000000,0.317396,3.329740,3.573155,3.329745,3.615481,301.197783,300.000000,Farkas,16,334815,22654
0.000000,13.437500,13.437500,13.437500,14.000000,15.250000,15.250000,0.307195,2.902578,3.088492,2.902584,3.122223,301.215510,300.000000,Farkas,16,319159,23731
0.000000,13.312500,13.312500,13.312500,13.937500,15.000000,15.000000,0.314592,5.110265,5.233908,5.110272,5.263941,301.216595,300.000000,Farkas,16,321460,22828
0.000000,13.500000,13.500000,13.705112,14.000000,15.000000,15.000000,0.316751,3.113255,3.865181,3.113261,3.948245,302.052631,300.000000,Farkas,16,318944,22725
